 #aa  mm  Ext Proba
   2  13  73   0.896E-08
   2  13  74   0.108E-14
   2  13  75   0.854E-32
   2  13  76   0.101E-13
   2  13  77   0.558E-09
   2  13  78   0.227E-07
   2  13  79   0.335E-19
   2  13  80   0.770E-09
   2  13  82   0.493E-32
   2  13  84   0.174E-08
   2  13  85   0.495E-23
   2  13  87   0.236E-16
   2  13  88   0.749E-13
   2  14  70   0.351E-06
   2  14  73   0.412E-08
   2  14  74   0.385E-22
   2  14  75   0.140E-06
   2  14  76   0.108E-07
   2  14  77   0.123E-22
   2  14  78   0.955E-06
   2  14  79   0.106E-06
   2  14  80   0.331E-08
   2  14  81   0.457E-09
   2  14  83   0.616E-08
   2  14  85   0.841E-13
   2  15  67   0.111E-04
   2  15  68   0.105E-14
   2  15  69   0.127E-05
   2  15  71   0.486E-06
   2  15  72   0.343E-07
   2  15  73   0.458E-10
   2  15  74   0.511E-06
   2  15  75   0.908E-07
   2  15  76   0.834E-12
   2  15  77   0.387E-12
   2  15  78   0.490E-23
   2  15  80   0.145E-07
   2  15  81   0.150E-09
   2  15  82   0.193E-08
   2  15  83   0.620E-09
   2  15  84   0.630E-09
   2  15  85   0.264E-16
   2  15  86   0.402E-10
   2  15  87   0.676E-12
   2  15  88   0.370E-21
   2  15  89   0.860E-15
   2  15  90   0.107E-12
   2  15  91   0.564E-24
   2  15  93   0.314E-17
   2  16  66   0.476E-32
   2  16  67   0.455E-07
   2  16  69   0.197E-05
   2  16  70   0.131E-05
   2  16  72   0.284E-07
   2  16  73   0.124E-06
   2  16  74   0.204E-06
   2  16  75   0.120E-06
   2  16  76   0.108E-08
   2  16  77   0.170E-07
   2  16  78   0.464E-07
   2  16  79   0.381E-08
   2  16  80   0.956E-08
   2  16  81   0.256E-08
   2  16  82   0.624E-09
   2  16  83   0.121E-08
   2  16  84   0.233E-17
   2  16  85   0.654E-10
   2  16  86   0.488E-10
   2  16  87   0.350E-37
   2  16  88   0.537E-11
   2  16  93   0.584E-14
   2  16  96   0.861E-14
   2  17  70   0.177E-15
   2  17  71   0.206E-11
   2  17  72   0.785E-06
   2  17  73   0.498E-20
   2  17  74   0.439E-07
   2  17  75   0.108E-06
   2  17  76   0.603E-07
   2  17  77   0.950E-09
   2  17  78   0.430E-08
   2  17  79   0.127E-07
   2  17  80   0.183E-08
   2  17  81   0.277E-11
   2  17  82   0.484E-09
   2  17  83   0.166E-09
   2  17  84   0.181E-09
   2  17  85   0.201E-10
   2  17  86   0.268E-10
   2  17  87   0.180E-18
   2  17  88   0.117E-10
   2  17  89   0.103E-12
   2  17  90   0.319E-17
   2  17  92   0.110E-13
   2  17  93   0.907E-15
   2  18  71   0.113E-06
   2  18  73   0.271E-06
   2  18  74   0.189E-31
   2  18  75   0.190E-07
   2  18  76   0.133E-06
   2  18  77   0.763E-07
   2  18  78   0.584E-07
   2  18  79   0.216E-07
   2  18  80   0.158E-07
   2  18  81   0.894E-08
   2  18  82   0.296E-08
   2  18  83   0.137E-08
   2  18  84   0.785E-09
   2  18  85   0.119E-09
   2  18  86   0.126E-19
   2  18  87   0.135E-16
   2  18  88   0.393E-11
   2  18  90   0.949E-20
   2  18  91   0.106E-11
   2  18  94   0.563E-16
   2  19  67   0.146E-31
   2  19  70   0.520E-30
   2  19  71   0.227E-07
   2  19  72   0.390E-06
   2  19  73   0.876E-09
   2  19  74   0.701E-15
   2  19  75   0.300E-08
   2  19  76   0.556E-10
   2  19  77   0.344E-07
   2  19  78   0.125E-21
   2  19  79   0.122E-07
   2  19  80   0.620E-08
   2  19  81   0.475E-09
   2  19  82   0.469E-09
   2  19  84   0.358E-09
   2  19  85   0.393E-09
   2  19  86   0.734E-12
   2  19  88   0.651E-11
   2  19  89   0.285E-12
   2  19  90   0.510E-25
   2  19  91   0.140E-12
   2  19  93   0.465E-13
   2  19  95   0.132E-18
   2  19  96   0.258E-22
   2  20  68   0.310E-34
   2  20  69   0.837E-32
   2  20  70   0.136E-08
   2  20  71   0.115E-29
   2  20  72   0.191E-22
   2  20  73   0.659E-10
   2  20  74   0.809E-07
   2  20  75   0.217E-07
   2  20  76   0.202E-07
   2  20  77   0.252E-09
   2  20  78   0.818E-08
   2  20  79   0.125E-07
   2  20  80   0.589E-08
   2  20  81   0.195E-11
   2  20  82   0.133E-08
   2  20  83   0.106E-08
   2  20  84   0.406E-09
   2  20  85   0.713E-10
   2  20  86   0.341E-10
   2  20  87   0.154E-10
   2  20  88   0.141E-10
   2  20  89   0.671E-12
   2  20  90   0.249E-14
   2  20  92   0.549E-15
   2  20  93   0.659E-12
   2  21  66   0.211E-24
   2  21  70   0.321E-13
   2  21  73   0.192E-10
   2  21  74   0.681E-15
   2  21  75   0.218E-10
   2  21  76   0.119E-16
   2  21  77   0.303E-07
   2  21  78   0.155E-07
   2  21  79   0.111E-07
   2  21  80   0.889E-09
   2  21  81   0.368E-08
   2  21  82   0.532E-09
   2  21  83   0.747E-09
   2  21  84   0.871E-10
   2  21  85   0.324E-11
   2  21  86   0.303E-09
   2  21  87   0.528E-10
   2  21  88   0.276E-11
   2  21  89   0.564E-13
   2  21  90   0.670E-11
   2  21  91   0.292E-19
   2  21  92   0.770E-14
   2  21  93   0.612E-14
   2  21  94   0.103E-24
   2  21  96   0.369E-35
   2  22  63   0.808E-27
   2  22  70   0.257E-33
   2  22  72   0.479E-06
   2  22  73   0.911E-07
   2  22  74   0.505E-07
   2  22  75   0.881E-07
   2  22  76   0.967E-07
   2  22  77   0.212E-07
   2  22  78   0.292E-07
   2  22  79   0.205E-08
   2  22  80   0.549E-08
   2  22  81   0.317E-08
   2  22  82   0.757E-11
   2  22  83   0.284E-08
   2  22  84   0.403E-09
   2  22  85   0.208E-12
   2  22  86   0.483E-10
   2  22  87   0.437E-11
   2  22  88   0.447E-18
   2  22  89   0.302E-22
   2  22  90   0.903E-22
   2  22  91   0.100E-10
   2  22  92   0.233E-13
   2  22  93   0.912E-13
   2  22  94   0.911E-12
   2  22  96   0.126E-15
   2  22  97   0.589E-21
   2  22  98   0.522E-20
   2  22 101   0.657E-16
   2  22 102   0.257E-18
   2  22 103   0.542E-13
   2  23  68   0.730E-32
   2  23  69   0.243E-18
   2  23  71   0.182E-06
   2  23  72   0.343E-24
   2  23  73   0.493E-12
   2  23  74   0.252E-27
   2  23  75   0.480E-21
   2  23  76   0.227E-10
   2  23  77   0.107E-07
   2  23  78   0.204E-07
   2  23  79   0.951E-10
   2  23  80   0.593E-08
   2  23  81   0.923E-09
   2  23  82   0.191E-08
   2  23  83   0.298E-08
   2  23  84   0.505E-09
   2  23  85   0.260E-09
   2  23  86   0.238E-10
   2  23  87   0.778E-10
   2  23  88   0.637E-11
   2  23  89   0.109E-10
   2  23  90   0.268E-10
   2  23  91   0.120E-10
   2  23  92   0.483E-12
   2  23  93   0.104E-11
   2  23  94   0.614E-16
   2  23  95   0.366E-13
   2  23  96   0.143E-16
   2  23  98   0.526E-11
   2  23  99   0.155E-11
   2  23 100   0.160E-12
   2  23 103   0.125E-15
   2  24  68   0.197E-06
   2  24  70   0.529E-23
   2  24  71   0.111E-14
   2  24  72   0.273E-26
   2  24  74   0.692E-14
   2  24  75   0.231E-22
   2  24  76   0.139E-07
   2  24  77   0.109E-06
   2  24  78   0.435E-08
   2  24  79   0.146E-07
   2  24  80   0.114E-07
   2  24  81   0.922E-09
   2  24  82   0.412E-08
   2  24  83   0.139E-09
   2  24  84   0.140E-09
   2  24  85   0.105E-09
   2  24  86   0.223E-10
   2  24  87   0.160E-14
   2  24  88   0.785E-12
   2  24  89   0.175E-10
   2  24  90   0.155E-11
   2  24  91   0.641E-13
   2  24  92   0.734E-12
   2  24  93   0.235E-12
   2  24  94   0.669E-13
   2  24  95   0.123E-14
   2  24  98   0.354E-19
   2  24 100   0.147E-17
   2  24 103   0.161E-32
   2  24 110   0.442E-33
   2  25  71   0.145E-12
   2  25  72   0.446E-11
   2  25  74   0.213E-14
   2  25  76   0.390E-07
   2  25  77   0.954E-25
   2  25  78   0.803E-21
   2  25  79   0.599E-08
   2  25  80   0.287E-12
   2  25  81   0.105E-08
   2  25  82   0.305E-09
   2  25  83   0.126E-08
   2  25  84   0.245E-09
   2  25  85   0.743E-09
   2  25  86   0.584E-10
   2  25  87   0.323E-10
   2  25  88   0.452E-10
   2  25  89   0.356E-10
   2  25  90   0.154E-11
   2  25  91   0.737E-12
   2  25  92   0.724E-12
   2  25  93   0.167E-12
   2  25  94   0.757E-13
   2  25  95   0.123E-20
   2  25  96   0.501E-16
   2  25  97   0.187E-15
   2  25 100   0.431E-16
   2  25 101   0.987E-37
   2  26  70   0.169E-25
   2  26  72   0.746E-14
   2  26  73   0.192E-12
   2  26  74   0.900E-17
   2  26  75   0.635E-16
   2  26  76   0.409E-07
   2  26  77   0.888E-08
   2  26  78   0.114E-07
   2  26  79   0.696E-08
   2  26  80   0.685E-08
   2  26  81   0.294E-08
   2  26  82   0.146E-11
   2  26  83   0.156E-10
   2  26  84   0.216E-09
   2  26  85   0.601E-09
   2  26  86   0.111E-09
   2  26  87   0.285E-10
   2  26  88   0.292E-10
   2  26  89   0.190E-10
   2  26  90   0.885E-12
   2  26  91   0.101E-11
   2  26  92   0.120E-11
   2  26  93   0.116E-12
   2  26  94   0.566E-12
   2  26  95   0.619E-13
   2  26  96   0.284E-14
   2  26  97   0.945E-15
   2  26  98   0.807E-17
   2  26  99   0.191E-18
   2  26 100   0.460E-16
   2  26 102   0.225E-18
   2  26 104   0.109E-21
   2  26 105   0.456E-19
   2  27  72   0.658E-08
   2  27  73   0.338E-37
   2  27  77   0.703E-35
   2  27  78   0.129E-07
   2  27  79   0.610E-08
   2  27  80   0.121E-11
   2  27  81   0.153E-37
   2  27  82   0.988E-23
   2  27  83   0.148E-25
   2  27  84   0.370E-10
   2  27  85   0.312E-10
   2  27  86   0.104E-13
   2  27  87   0.700E-11
   2  27  88   0.223E-10
   2  27  89   0.137E-12
   2  27  90   0.373E-11
   2  27  91   0.131E-11
   2  27  92   0.645E-12
   2  27  93   0.295E-12
   2  27  94   0.612E-13
   2  27  95   0.441E-13
   2  27  96   0.576E-15
   2  27  97   0.123E-13
   2  27  98   0.161E-13
   2  27 100   0.206E-23
   2  27 101   0.388E-17
   2  28  72   0.499E-33
   2  28  75   0.563E-26
   2  28  78   0.197E-24
   2  28  79   0.362E-34
   2  28  80   0.418E-09
   2  28  81   0.191E-09
   2  28  82   0.767E-20
   2  28  83   0.139E-24
   2  28  84   0.146E-18
   2  28  85   0.209E-22
   2  28  86   0.392E-23
   2  28  87   0.623E-12
   2  28  88   0.247E-10
   2  28  89   0.248E-22
   2  28  90   0.248E-12
   2  28  91   0.657E-12
   2  28  92   0.293E-25
   2  28  93   0.423E-12
   2  28  94   0.218E-12
   2  28  95   0.182E-13
   2  28  96   0.138E-13
   2  28  97   0.220E-13
   2  28  98   0.583E-14
   2  28  99   0.155E-14
   2  28 100   0.152E-15
   2  28 101   0.299E-15
   2  28 102   0.234E-16
   2  28 103   0.220E-16
   2  28 104   0.342E-19
   2  28 105   0.142E-24
   2  28 108   0.213E-37
   2  29  74   0.380E-14
   2  29  77   0.204E-13
   2  29  78   0.561E-20
   2  29  79   0.105E-34
   2  29  80   0.872E-36
   2  29  81   0.170E-12
   2  29  82   0.321E-09
   2  29  83   0.131E-08
   2  29  84   0.151E-09
   2  29  85   0.591E-10
   2  29  86   0.171E-10
   2  29  87   0.205E-10
   2  29  88   0.530E-10
   2  29  89   0.264E-11
   2  29  90   0.906E-11
   2  29  91   0.210E-11
   2  29  92   0.206E-11
   2  29  93   0.975E-12
   2  29  94   0.524E-13
   2  29  95   0.934E-13
   2  29  96   0.954E-13
   2  29  97   0.122E-13
   2  29  98   0.856E-14
   2  29  99   0.272E-14
   2  29 100   0.307E-14
   2  29 101   0.816E-15
   2  29 102   0.448E-15
   2  29 103   0.119E-15
   2  29 104   0.254E-16
   2  29 105   0.511E-18
   2  29 106   0.296E-18
   2  29 107   0.256E-17
   2  29 108   0.850E-20
   2  29 110   0.195E-19
   2  30  73   0.295E-37
   2  30  76   0.941E-29
   2  30  77   0.710E-13
   2  30  79   0.120E-10
   2  30  80   0.124E-13
   2  30  81   0.891E-09
   2  30  82   0.120E-08
   2  30  83   0.419E-09
   2  30  84   0.110E-10
   2  30  85   0.107E-09
   2  30  86   0.145E-09
   2  30  87   0.614E-10
   2  30  88   0.332E-10
   2  30  89   0.105E-10
   2  30  90   0.783E-11
   2  30  91   0.284E-11
   2  30  92   0.201E-11
   2  30  93   0.100E-11
   2  30  94   0.133E-12
   2  30  95   0.951E-13
   2  30  96   0.187E-13
   2  30  97   0.111E-14
   2  30  98   0.111E-13
   2  30  99   0.157E-14
   2  30 100   0.773E-15
   2  30 101   0.229E-15
   2  30 102   0.118E-15
   2  30 103   0.102E-15
   2  30 104   0.196E-17
   2  30 105   0.391E-17
   2  30 106   0.597E-18
   2  30 108   0.104E-18
   2  30 109   0.635E-19
   2  30 111   0.763E-20
   2  31  73   0.253E-36
   2  31  74   0.900E-32
   2  31  76   0.965E-23
   2  31  79   0.743E-29
   2  31  80   0.243E-28
   2  31  82   0.391E-10
   2  31  83   0.217E-21
   2  31  84   0.101E-15
   2  31  85   0.476E-16
   2  31  86   0.150E-16
   2  31  87   0.615E-12
   2  31  88   0.103E-10
   2  31  89   0.267E-13
   2  31  90   0.129E-11
   2  31  91   0.652E-12
   2  31  92   0.954E-12
   2  31  93   0.189E-12
   2  31  94   0.105E-12
   2  31  95   0.115E-12
   2  31  96   0.200E-13
   2  31  97   0.151E-13
   2  31  98   0.884E-14
   2  31  99   0.339E-14
   2  31 100   0.898E-15
   2  31 101   0.225E-14
   2  31 102   0.126E-15
   2  31 103   0.738E-16
   2  31 104   0.280E-17
   2  31 105   0.887E-17
   2  31 106   0.153E-17
   2  31 107   0.301E-17
   2  31 108   0.106E-19
   2  31 109   0.641E-18
   2  31 110   0.148E-20
   2  31 111   0.199E-33
   2  32  79   0.128E-28
   2  32  80   0.339E-12
   2  32  82   0.232E-11
   2  32  83   0.149E-14
   2  32  84   0.194E-09
   2  32  85   0.526E-10
   2  32  86   0.238E-11
   2  32  87   0.159E-10
   2  32  88   0.103E-10
   2  32  89   0.930E-13
   2  32  90   0.532E-11
   2  32  91   0.879E-12
   2  32  92   0.180E-11
   2  32  93   0.286E-12
   2  32  94   0.526E-13
   2  32  95   0.784E-13
   2  32  96   0.548E-13
   2  32  97   0.201E-14
   2  32  98   0.342E-14
   2  32  99   0.101E-13
   2  32 100   0.282E-14
   2  32 101   0.945E-15
   2  32 102   0.395E-15
   2  32 103   0.383E-16
   2  32 104   0.735E-16
   2  32 105   0.149E-16
   2  32 106   0.122E-16
   2  32 107   0.393E-21
   2  32 108   0.541E-18
   2  33  81   0.105E-27
   2  33  84   0.758E-33
   2  33  85   0.934E-32
   2  33  86   0.190E-10
   2  33  87   0.470E-21
   2  33  88   0.767E-11
   2  33  89   0.734E-11
   2  33  90   0.201E-11
   2  33  91   0.113E-11
   2  33  92   0.111E-11
   2  33  93   0.282E-12
   2  33  94   0.118E-12
   2  33  95   0.146E-14
   2  33  96   0.505E-13
   2  33  97   0.826E-14
   2  33  98   0.100E-13
   2  33  99   0.204E-13
   2  33 100   0.137E-14
   2  33 101   0.910E-15
   2  33 102   0.992E-15
   2  33 103   0.731E-16
   2  33 104   0.552E-16
   2  33 105   0.366E-16
   2  33 106   0.851E-17
   2  33 107   0.907E-18
   2  33 108   0.335E-18
   2  33 109   0.342E-18
   2  33 110   0.376E-19
   2  33 111   0.203E-20
   2  34  83   0.270E-23
   2  34  84   0.104E-32
   2  34  86   0.687E-21
   2  34  87   0.860E-11
   2  34  88   0.403E-11
   2  34  89   0.487E-11
   2  34  90   0.297E-11
   2  34  91   0.459E-12
   2  34  92   0.357E-12
   2  34  93   0.362E-12
   2  34  94   0.176E-12
   2  34  95   0.854E-13
   2  34  96   0.255E-13
   2  34  97   0.134E-13
   2  34  98   0.268E-14
   2  34  99   0.482E-15
   2  34 100   0.249E-15
   2  34 101   0.169E-15
   2  34 102   0.121E-15
   2  34 103   0.862E-16
   2  34 104   0.611E-16
   2  34 105   0.623E-18
   2  34 106   0.523E-17
   2  34 107   0.747E-18
   2  34 108   0.333E-18
   2  34 109   0.980E-21
   2  34 110   0.259E-19
   2  34 111   0.933E-19
   2  35  84   0.620E-15
   2  35  85   0.158E-33
   2  35  87   0.504E-14
   2  35  89   0.262E-26
   2  35  90   0.723E-17
   2  35  91   0.575E-21
   2  35  92   0.955E-12
   2  35  93   0.193E-12
   2  35  94   0.989E-13
   2  35  95   0.106E-12
   2  35  96   0.179E-13
   2  35  97   0.964E-14
   2  35  98   0.637E-14
   2  35  99   0.248E-14
   2  35 100   0.189E-14
   2  35 101   0.189E-15
   2  35 102   0.501E-15
   2  35 103   0.167E-15
   2  35 104   0.641E-16
   2  35 105   0.154E-15
   2  35 106   0.837E-17
   2  35 107   0.632E-17
   2  35 108   0.965E-18
   2  35 109   0.976E-18
   2  35 110   0.686E-19
   2  35 111   0.194E-20
   2  36  87   0.278E-21
   2  36  90   0.137E-33
   2  36  91   0.962E-21
   2  36  92   0.155E-17
   2  36  93   0.372E-13
   2  36  94   0.243E-13
   2  36  95   0.257E-17
   2  36  96   0.847E-15
   2  36  97   0.831E-15
   2  36  98   0.152E-14
   2  36  99   0.140E-14
   2  36 100   0.511E-15
   2  36 101   0.385E-15
   2  36 102   0.171E-15
   2  36 103   0.281E-16
   2  36 104   0.320E-16
   2  36 105   0.155E-16
   2  36 106   0.704E-17
   2  36 107   0.550E-17
   2  36 108   0.229E-17
   2  36 109   0.634E-18
   2  36 110   0.172E-18
   2  36 111   0.358E-19
   2  37  88   0.116E-25
   2  37  89   0.139E-28
   2  37  91   0.206E-29
   2  37  92   0.758E-30
   2  37  93   0.154E-21
   2  37  94   0.443E-27
   2  37  95   0.203E-14
   2  37  96   0.153E-27
   2  37  97   0.660E-22
   2  37  98   0.137E-16
   2  37  99   0.107E-16
   2  37 100   0.619E-18
   2  37 101   0.498E-17
   2  37 102   0.315E-21
   2  37 103   0.131E-16
   2  37 104   0.354E-18
   2  37 105   0.892E-17
   2  37 106   0.831E-17
   2  37 107   0.455E-17
   2  37 108   0.175E-17
   2  37 109   0.995E-18
   2  37 110   0.604E-18
   2  37 111   0.922E-19
   2  38  88   0.116E-24
   2  38  91   0.780E-23
   2  38  92   0.294E-18
   2  38  93   0.132E-17
   2  38  94   0.179E-17
   2  38  95   0.164E-14
   2  38  96   0.718E-14
   2  38  97   0.729E-15
   2  38  98   0.136E-14
   2  38  99   0.256E-15
   2  38 100   0.645E-16
   2  38 101   0.365E-15
   2  38 102   0.278E-17
   2  38 103   0.441E-16
   2  38 104   0.444E-16
   2  38 105   0.124E-16
   2  38 106   0.293E-17
   2  38 107   0.329E-17
   2  38 108   0.185E-17
   2  38 109   0.408E-18
   2  38 110   0.312E-18
   2  38 111   0.573E-19
   2  39  91   0.648E-23
   2  39  93   0.422E-19
   2  39  94   0.650E-36
   2  39  96   0.100E-27
   2  39  97   0.834E-16
   2  39  98   0.429E-15
   2  39  99   0.368E-23
   2  39 100   0.425E-15
   2  39 101   0.115E-15
   2  39 102   0.732E-16
   2  39 103   0.816E-17
   2  39 104   0.323E-16
   2  39 105   0.142E-16
   2  39 106   0.507E-17
   2  39 107   0.276E-17
   2  39 108   0.187E-17
   2  39 109   0.335E-18
   2  39 110   0.274E-18
   2  39 111   0.664E-19
   2  40  90   0.103E-35
   2  40  91   0.199E-30
   2  40  93   0.795E-32
   2  40  94   0.126E-34
   2  40  95   0.955E-31
   2  40  97   0.182E-28
   2  40  98   0.116E-31
   2  40  99   0.405E-18
   2  40 100   0.204E-19
   2  40 101   0.136E-16
   2  40 102   0.449E-16
   2  40 103   0.129E-18
   2  40 104   0.136E-16
   2  40 105   0.156E-16
   2  40 106   0.224E-17
   2  40 107   0.294E-17
   2  40 108   0.121E-17
   2  40 109   0.531E-18
   2  40 110   0.290E-18
   2  40 111   0.108E-18
   2  41  98   0.289E-25
   2  41 100   0.728E-20
   2  41 101   0.118E-27
   2  41 102   0.106E-18
   2  41 103   0.789E-23
   2  41 104   0.397E-17
   2  41 105   0.136E-17
   2  41 106   0.178E-17
   2  41 107   0.130E-17
   2  41 108   0.209E-18
   2  41 109   0.465E-19
   2  41 110   0.111E-18
   2  41 111   0.357E-19
   2  42 100   0.208E-35
   2  42 103   0.104E-16
   2  42 104   0.479E-19
   2  42 105   0.279E-19
   2  42 106   0.377E-22
   2  42 107   0.919E-19
   2  42 108   0.258E-18
   2  42 109   0.180E-19
   2  42 110   0.467E-19
   2  42 111   0.967E-20
   2  43 105   0.164E-22
   2  43 106   0.217E-19
   2  43 107   0.764E-20
   2  43 108   0.179E-20
   2  43 109   0.120E-18
   2  43 110   0.343E-19
   2  43 111   0.256E-19
   2  44 104   0.272E-35
   2  44 105   0.180E-25
   2  44 106   0.790E-33
   2  44 107   0.290E-25
   2  44 108   0.130E-19
   2  44 109   0.154E-24
   2  44 110   0.202E-25
   2  44 111   0.599E-22
   2  45 106   0.122E-29
   2  45 107   0.234E-30
   2  45 108   0.291E-28
   2  45 109   0.118E-32
   2  45 110   0.684E-23
   2  45 111   0.762E-25
   2  46 107   0.301E-37
   2  46 109   0.215E-34
   2  46 110   0.370E-32
   2  47 111   0.659E-28
   3   1  53   0.121E-14
   3   1  54   0.872E-11
   3   1  56   0.129E-11
   3   1  57   0.200E-36
   3   1  60   0.564E-32
   3   1  61   0.353E-09
   3   1  63   0.590E-11
   3   1  64   0.136E-13
   3   1  65   0.210E-29
   3   2  57   0.113E-11
   3   2  58   0.148E-08
   3   2  59   0.101E-07
   3   2  60   0.285E-07
   3   2  64   0.177E-16
   3   2  67   0.255E-27
   3   3  54   0.235E-10
   3   3  55   0.320E-32
   3   3  56   0.770E-08
   3   3  57   0.142E-18
   3   3  59   0.869E-14
   3   3  60   0.201E-08
   3   3  61   0.166E-09
   3   3  63   0.253E-28
   3   3  64   0.132E-07
   3   3  65   0.487E-15
   3   3  66   0.180E-10
   3   3  67   0.226E-08
   3   4  52   0.569E-20
   3   4  55   0.861E-37
   3   4  56   0.317E-15
   3   4  57   0.197E-18
   3   4  58   0.446E-08
   3   4  59   0.281E-20
   3   4  60   0.270E-29
   3   4  61   0.139E-15
   3   4  62   0.308E-07
   3   4  63   0.478E-34
   3   4  64   0.342E-17
