 #aa  mm  Ext Proba
   2  25 103   0.357E-21
   2  25 104   0.145E-25
   2  25 105   0.613E-23
   2  26  80   0.201E-36
   2  26  81   0.686E-15
   2  26  82   0.316E-14
   2  26  83   0.345E-19
   2  26  84   0.467E-08
   2  26  85   0.544E-08
   2  26  86   0.452E-10
   2  26  87   0.103E-08
   2  26  88   0.162E-08
   2  26  89   0.309E-12
   2  26  90   0.529E-11
   2  26  91   0.902E-11
   2  26  92   0.353E-11
   2  26  93   0.989E-13
   2  26  94   0.855E-13
   2  26  95   0.200E-13
   2  26  96   0.828E-14
   2  26  97   0.152E-15
   2  26  98   0.173E-15
   2  26  99   0.201E-16
   2  26 100   0.144E-17
   2  26 101   0.191E-19
   2  26 102   0.105E-21
   2  26 103   0.504E-19
   2  26 104   0.528E-22
   2  26 105   0.837E-21
   2  26 106   0.199E-37
   2  27  81   0.290E-13
   2  27  86   0.134E-08
   2  27  87   0.165E-10
   2  27  89   0.215E-11
   2  27  91   0.331E-26
   2  27  92   0.549E-13
   2  27  93   0.873E-12
   2  27  94   0.911E-25
   2  27  95   0.181E-14
   2  27  96   0.174E-22
   2  27  97   0.669E-18
   2  27  98   0.710E-17
   2  27  99   0.579E-22
   2  27 100   0.128E-17
   2  27 101   0.586E-19
   2  27 102   0.109E-20
   2  27 103   0.291E-19
   2  27 104   0.314E-20
   2  27 105   0.160E-23
   2  28  85   0.234E-32
   2  28  87   0.364E-16
   2  28  88   0.447E-29
   2  28  89   0.328E-11
   2  28  91   0.190E-21
   2  28  92   0.763E-28
   2  28  93   0.773E-19
   2  28  94   0.369E-24
   2  28  95   0.470E-15
   2  28  96   0.832E-16
   2  28  97   0.133E-17
   2  28  98   0.752E-15
   2  28  99   0.460E-18
   2  28 100   0.122E-14
   2  28 101   0.948E-17
   2  28 102   0.106E-18
   2  28 103   0.422E-17
   2  28 104   0.736E-22
   2  28 105   0.192E-22
   2  28 106   0.146E-26
   2  28 107   0.606E-23
   2  28 108   0.845E-27
   2  29  83   0.245E-17
   2  29  86   0.658E-14
   2  29  87   0.223E-24
   2  29  88   0.979E-16
   2  29  89   0.110E-12
   2  29  90   0.826E-11
   2  29  91   0.394E-11
   2  29  92   0.396E-12
   2  29  93   0.111E-12
   2  29  94   0.872E-14
   2  29  95   0.522E-15
   2  29  96   0.176E-14
   2  29  97   0.113E-14
   2  29  98   0.512E-16
   2  29  99   0.312E-17
   2  29 100   0.740E-17
   2  29 101   0.601E-19
   2  29 102   0.125E-18
   2  29 103   0.935E-20
   2  29 104   0.780E-19
   2  29 105   0.572E-24
   2  29 106   0.171E-22
   2  29 107   0.206E-22
   2  29 108   0.229E-23
   2  29 109   0.142E-26
   2  29 110   0.622E-26
   2  29 111   0.695E-26
   2  30  86   0.536E-14
   2  30  88   0.245E-11
   2  30  89   0.245E-15
   2  30  90   0.328E-13
   2  30  91   0.379E-10
   2  30  92   0.126E-14
   2  30  93   0.562E-14
   2  30  94   0.429E-15
   2  30  95   0.890E-15
   2  30  96   0.189E-15
   2  30  97   0.497E-15
   2  30  98   0.901E-16
   2  30  99   0.316E-17
   2  30 100   0.155E-17
   2  30 101   0.163E-18
   2  30 102   0.162E-18
   2  30 103   0.887E-18
   2  30 104   0.588E-21
   2  30 105   0.165E-21
   2  30 106   0.369E-22
   2  30 107   0.964E-23
   2  30 108   0.708E-24
   2  30 109   0.453E-25
   2  30 110   0.283E-26
   2  31  86   0.579E-27
   2  31  89   0.495E-37
   2  31  90   0.256E-12
   2  31  91   0.206E-18
   2  31  92   0.993E-24
   2  31  93   0.195E-16
   2  31  94   0.482E-14
   2  31  95   0.307E-16
   2  31  96   0.129E-17
   2  31  97   0.108E-17
   2  31  98   0.285E-16
   2  31  99   0.438E-16
   2  31 100   0.175E-17
   2  31 101   0.444E-18
   2  31 102   0.481E-19
   2  31 103   0.233E-18
   2  31 104   0.305E-20
   2  31 105   0.596E-22
   2  31 106   0.301E-23
   2  31 107   0.125E-21
   2  31 108   0.960E-23
   2  31 109   0.815E-25
   2  31 110   0.161E-27
   2  31 111   0.385E-29
   2  32  88   0.173E-13
   2  32  89   0.314E-15
   2  32  90   0.951E-13
   2  32  91   0.508E-12
   2  32  92   0.136E-11
   2  32  93   0.259E-13
   2  32  94   0.431E-13
   2  32  95   0.135E-14
   2  32  96   0.293E-15
   2  32  97   0.455E-16
   2  32  98   0.102E-15
   2  32  99   0.105E-15
   2  32 100   0.437E-17
   2  32 101   0.630E-18
   2  32 102   0.968E-20
   2  32 103   0.253E-21
   2  32 104   0.326E-20
   2  32 105   0.182E-21
   2  32 106   0.681E-21
   2  32 107   0.727E-22
   2  32 108   0.119E-23
   2  32 109   0.715E-25
   2  32 110   0.570E-25
   2  32 111   0.898E-28
   2  33  91   0.564E-36
   2  33  94   0.379E-16
   2  33  95   0.301E-15
   2  33  96   0.381E-15
   2  33  97   0.589E-18
   2  33  98   0.635E-16
   2  33  99   0.345E-17
   2  33 100   0.391E-18
   2  33 101   0.350E-19
   2  33 102   0.327E-19
   2  33 103   0.478E-20
   2  33 104   0.540E-20
   2  33 105   0.112E-21
   2  33 106   0.284E-22
   2  33 107   0.231E-22
   2  33 108   0.712E-23
   2  33 109   0.501E-24
   2  33 110   0.302E-24
   2  33 111   0.248E-27
   2  34  93   0.126E-28
   2  34  94   0.199E-16
   2  34  95   0.364E-15
   2  34  96   0.186E-16
   2  34  97   0.112E-20
   2  34  98   0.729E-17
   2  34  99   0.165E-18
   2  34 100   0.741E-19
   2  34 101   0.525E-19
   2  34 102   0.321E-19
   2  34 103   0.235E-20
   2  34 104   0.190E-21
   2  34 105   0.213E-20
   2  34 106   0.162E-21
   2  34 107   0.166E-23
   2  34 108   0.186E-23
   2  34 109   0.242E-23
   2  34 110   0.531E-26
   2  34 111   0.247E-25
   2  35  93   0.713E-17
   2  35  96   0.485E-16
   2  35  98   0.251E-33
   2  35  99   0.107E-20
   2  35 100   0.152E-16
   2  35 101   0.752E-20
   2  35 102   0.481E-20
   2  35 103   0.150E-19
   2  35 104   0.533E-20
   2  35 105   0.463E-20
   2  35 106   0.446E-21
   2  35 107   0.110E-22
   2  35 108   0.172E-23
   2  35 109   0.113E-23
   2  35 110   0.555E-25
   2  35 111   0.552E-25
   2  36  96   0.282E-25
   2  36 100   0.643E-22
   2  36 101   0.106E-21
   2  36 102   0.122E-23
   2  36 103   0.773E-22
   2  36 104   0.390E-22
   2  36 105   0.153E-22
   2  36 106   0.470E-23
   2  36 107   0.269E-23
   2  36 108   0.272E-24
   2  36 109   0.331E-25
   2  36 110   0.156E-24
   2  36 111   0.131E-26
   2  37  97   0.122E-28
   2  37  99   0.196E-33
   2  37 100   0.247E-34
   2  37 102   0.123E-25
   2  37 103   0.107E-25
   2  37 104   0.552E-25
   2  37 105   0.232E-24
   2  37 106   0.188E-23
   2  37 107   0.149E-23
   2  37 108   0.327E-25
   2  37 109   0.540E-26
   2  37 110   0.583E-26
   2  37 111   0.141E-27
   2  38  97   0.552E-29
   2  38 100   0.541E-23
   2  38 101   0.677E-25
   2  38 102   0.294E-22
   2  38 103   0.765E-20
   2  38 104   0.407E-21
   2  38 105   0.258E-22
   2  38 106   0.284E-21
   2  38 107   0.956E-23
   2  38 108   0.939E-24
   2  38 109   0.227E-24
   2  38 110   0.474E-24
   2  38 111   0.589E-26
   2  39 101   0.417E-27
   2  39 102   0.194E-22
   2  39 105   0.326E-23
   2  39 106   0.143E-25
   2  39 107   0.726E-24
   2  39 108   0.438E-24
   2  39 109   0.924E-25
   2  39 110   0.520E-25
   2  39 111   0.483E-26
   2  40 101   0.580E-37
   2  40 105   0.427E-35
   2  40 106   0.216E-33
   2  40 107   0.119E-24
   2  40 108   0.372E-26
   2  40 109   0.128E-25
   2  40 110   0.107E-25
   2  40 111   0.117E-26
   2  41 107   0.699E-29
   2  41 108   0.804E-25
   2  41 109   0.152E-27
   2  41 110   0.204E-27
   2  42 110   0.158E-34
   3   1  58   0.156E-36
   3   1  61   0.389E-08
   3   1  68   0.742E-03
   3   1  71   0.165E-05
   3   1  72   0.572E-10
   3   2  63   0.131E-23
   3   2  66   0.958E-08
   3   2  67   0.104E-07
   3   2  69   0.683E-19
   3   2  73   0.690E-19
   3   2  77   0.182E-37
   3   3  60   0.883E-20
   3   3  63   0.521E-09
   3   3  64   0.734E-24
   3   3  67   0.261E-23
   3   3  68   0.123E-06
   3   3  69   0.217E-18
   3   3  70   0.155E-07
   3   3  74   0.271E-06
   3   4  61   0.273E-21
   3   4  64   0.152E-13
   3   4  66   0.174E-03
   3   4  68   0.846E-24
   3   4  69   0.502E-03
   3   4  70   0.216E-15
   3   4  71   0.301E-32
   3   4  72   0.833E-04
   3   4  73   0.117E-18
   3   4  74   0.747E-05
   3   4  77   0.351E-06
   3   4  85   0.357E-25
   3   5  63   0.104E-11
   3   5  64   0.374E-07
   3   5  65   0.100E-08
   3   5  67   0.297E-27
   3   5  68   0.389E-08
   3   5  70   0.961E-09
   3   5  71   0.424E-10
   3   5  72   0.121E-26
   3   5  73   0.303E-17
   3   5  74   0.218E-16
   3   5  75   0.502E-15
   3   5  77   0.260E-33
   3   5  78   0.295E-36
   3   5  79   0.104E-32
   3   6  57   0.179E-09
   3   6  61   0.756E-31
   3   6  62   0.689E-13
   3   6  63   0.102E-35
   3   6  64   0.251E-17
   3   6  65   0.254E-28
   3   6  69   0.345E-12
   3   6  70   0.151E-16
   3   6  71   0.443E-26
   3   6  75   0.339E-26
   3   6  77   0.246E-37
   3   7  65   0.472E-37
   3   7  75   0.137E-30
   3   7  76   0.104E-11
   3   7  81   0.195E-10
   3   7  85   0.167E-16
   3   8  61   0.154E-17
   3   8  62   0.136E-02
   3   8  66   0.239E-03
   3   8  67   0.212E-13
   3   8  68   0.253E-06
   3   8  69   0.252E-02
   3   8  70   0.546E-33
   3   8  71   0.348E-16
   3   8  73   0.115E-07
   3   8  75   0.847E-08
   3   8  77   0.930E-06
   3   8  79   0.246E-11
   3   8  84   0.847E-21
   3   9  68   0.246E-28
   3   9  72   0.122E-20
   3   9  73   0.207E-37
   3   9  78   0.494E-25
   3  10  72   0.445E-27
   3  10  79   0.163E-24
   3  10  82   0.987E-16
   3  11  80   0.618E-37
   3  11  81   0.233E-34
   3  11  85   0.250E-28
   3  11  86   0.229E-30
   3  12  60   0.106E-03
   3  12  64   0.235E-17
   3  12  67   0.247E-16
   3  12  68   0.428E-32
   3  12  69   0.189E-13
   3  12  70   0.465E-08
   3  12  71   0.515E-06
   3  12  73   0.741E-33
   3  12  74   0.738E-13
   3  12  75   0.907E-28
   3  12  76   0.179E-09
   3  12  77   0.106E-13
   3  12  79   0.112E-09
   3  12  83   0.769E-31
   3  12  84   0.213E-33
   3  12  85   0.162E-12
   3  12  86   0.262E-09
   3  12  90   0.474E-11
   3  13  39   0.212E-10
   3  13  50   0.340E-28
   3  14  72   0.156E-35
   3  15  77   0.706E-26
   3  15  78   0.810E-16
   3  15  82   0.574E-16
   3  15  84   0.253E-20
   3  15  85   0.123E-16
   3  15  88   0.635E-26
   3  16  78   0.155E-36
   3  16  80   0.417E-21
   3  16  81   0.943E-18
   3  16  82   0.628E-29
   3  16  85   0.337E-36
   3  16  89   0.124E-34
   3  16  90   0.395E-32
   3  17  74   0.175E-31
   3  17  75   0.169E-16
   3  17  76   0.114E-18
   3  17  77   0.188E-35
   3  17  79   0.124E-11
   3  17  82   0.587E-25
   3  17  83   0.509E-35
   3  17  84   0.127E-34
   3  17  86   0.386E-33
   3  17  87   0.665E-11
   3  17  88   0.966E-12
   3  18  62   0.197E-25
   3  18  79   0.164E-18
   3  18  80   0.185E-30
   3  18  82   0.575E-30
   3  18  83   0.242E-32
   3  18  85   0.203E-21
   3  18  86   0.292E-25
   3  18  87   0.204E-21
   3  18  90   0.168E-32
   3  18  91   0.147E-37
   3  19  70   0.420E-18
   3  19  71   0.420E-10
   3  19  72   0.146E-10
   3  19  73   0.593E-34
   3  19  76   0.155E-28
   3  19  78   0.427E-12
   3  19  80   0.104E-09
   3  19  81   0.101E-27
   3  19  82   0.429E-20
   3  19  83   0.147E-27
   3  19  84   0.124E-11
   3  19  86   0.254E-14
   3  19  87   0.393E-19
   3  19  88   0.442E-29
   3  19  89   0.252E-27
   3  19  93   0.573E-21
   3  19 100   0.341E-24
   3  20  89   0.904E-34
   3  21  69   0.515E-24
   3  21  77   0.771E-25
   3  21  78   0.857E-22
   3  21  79   0.131E-10
   3  21  80   0.339E-10
   3  21  81   0.244E-16
   3  21  82   0.331E-24
   3  21  83   0.705E-09
   3  21  84   0.307E-14
   3  21  85   0.769E-18
   3  21  86   0.159E-04
   3  21  87   0.484E-16
   3  21  89   0.381E-17
   3  21  94   0.319E-21
   3  21  95   0.114E-26
   3  22  87   0.726E-32
   3  22  90   0.558E-21
   3  22  92   0.339E-24
   3  22  93   0.704E-31
   3  22  95   0.143E-17
   3  22  96   0.218E-32
   3  22  97   0.162E-15
   3  22 100   0.915E-26
   3  23  70   0.226E-34
   3  23  82   0.897E-31
   3  23  86   0.273E-28
   3  23  90   0.148E-29
   3  23  91   0.118E-19
   3  23  96   0.341E-33
   3  24  83   0.698E-19
   3  24  85   0.219E-21
   3  24  86   0.527E-26
   3  24  88   0.120E-36
   3  24  89   0.187E-16
   3  24  90   0.633E-30
   3  24  91   0.111E-34
   3  24  92   0.256E-24
   3  24  93   0.121E-23
   3  24  95   0.171E-28
   3  24  96   0.159E-27
   3  24  97   0.262E-24
   3  24  98   0.215E-16
   3  24  99   0.485E-32
   3  24 103   0.109E-25
   3  25  72   0.159E-34
   3  25  77   0.776E-20
   3  25  79   0.104E-28
   3  25  81   0.748E-29
   3  25  86   0.393E-14
   3  25  87   0.523E-35
   3  25  89   0.105E-35
   3  25  90   0.333E-17
   3  25  93   0.369E-27
   3  25  95   0.633E-31
   3  25  96   0.349E-29
   3  25  97   0.222E-27
   3  25  98   0.757E-34
   3  25  99   0.205E-26
   3  25 100   0.225E-29
   3  25 101   0.345E-30
   3  25 104   0.138E-25
   3  25 105   0.348E-20
   3  25 106   0.719E-31
   3  25 107   0.284E-15
   3  26  85   0.262E-27
   3  26  88   0.752E-35
   3  26  89   0.243E-34
   3  26  90   0.110E-27
   3  26  91   0.206E-26
   3  26  92   0.309E-31
   3  26  93   0.338E-33
   3  26  94   0.272E-28
   3  26  95   0.188E-22
   3  26  96   0.130E-19
   3  26  97   0.330E-24
   3  26  98   0.167E-21
   3  26  99   0.926E-20
   3  26 100   0.139E-21
   3  26 102   0.361E-34
   3  26 104   0.242E-18
   3  26 105   0.122E-35
   3  26 106   0.383E-18
   3  27  88   0.636E-30
   3  27  89   0.884E-23
   3  27  91   0.836E-30
   3  27  92   0.181E-17
   3  27  93   0.161E-20
   3  27  94   0.384E-29
   3  27  95   0.133E-19
   3  27  96   0.222E-17
   3  27  97   0.114E-19
   3  27  98   0.896E-19
   3  27 100   0.176E-31
   3  27 101   0.418E-36
   3  27 103   0.121E-20
   3  27 104   0.293E-31
   3  28  77   0.834E-35
   3  28  80   0.724E-35
   3  28  88   0.404E-29
   3  28  89   0.477E-23
   3  28  90   0.415E-18
   3  28  91   0.110E-32
   3  28  92   0.989E-33
   3  28  93   0.344E-28
   3  28  94   0.978E-28
   3  28  95   0.116E-21
   3  28  96   0.387E-17
   3  28  97   0.675E-23
   3  28  98   0.421E-21
   3  28  99   0.207E-23
   3  28 100   0.166E-32
   3  28 101   0.257E-16
   3  28 102   0.967E-19
   3  28 103   0.362E-20
   3  28 105   0.108E-24
   3  28 107   0.493E-25
   3  28 108   0.242E-17
   3  29  77   0.117E-15
   3  29  87   0.489E-17
   3  29  88   0.276E-34
   3  29  91   0.498E-24
   3  29  92   0.699E-33
   3  29  95   0.802E-30
   3  29  96   0.172E-29
   3  29  97   0.124E-28
   3  29  98   0.297E-30
   3  29  99   0.115E-23
   3  29 100   0.406E-27
   3  29 101   0.122E-23
   3  29 102   0.776E-21
   3  29 103   0.805E-20
   3  29 104   0.280E-22
   3  29 105   0.161E-31
   3  29 106   0.508E-21
   3  29 107   0.791E-23
   3  29 110   0.156E-24
   3  30  77   0.383E-30
   3  30  85   0.966E-28
   3  30  87   0.134E-16
   3  30  89   0.173E-23
   3  30  90   0.544E-33
   3  30  93   0.381E-35
   3  30  94   0.356E-36
   3  30  95   0.827E-23
   3  30  96   0.309E-31
   3  30  97   0.121E-19
   3  30  98   0.122E-35
   3  30  99   0.102E-22
   3  30 100   0.948E-23
   3  30 101   0.793E-19
   3  30 102   0.853E-19
   3  30 103   0.101E-17
   3  30 104   0.102E-17
   3  30 105   0.186E-22
   3  30 106   0.536E-22
   3  30 107   0.135E-20
   3  30 108   0.417E-27
   3  30 109   0.678E-23
   3  30 110   0.324E-30
   3  31  84   0.248E-37
   3  31  87   0.125E-35
   3  31  89   0.402E-34
   3  31  93   0.468E-35
   3  31  94   0.265E-29
   3  31  95   0.102E-32
   3  31  96   0.185E-35
   3  31  97   0.336E-21
   3  31  98   0.179E-37
   3  31  99   0.792E-35
   3  31 100   0.303E-22
   3  31 101   0.143E-19
   3  31 102   0.119E-18
   3  31 103   0.204E-25
   3  31 104   0.415E-23
   3  31 105   0.115E-19
   3  31 106   0.308E-21
   3  31 107   0.462E-21
   3  31 108   0.242E-29
   3  31 109   0.150E-24
   3  31 110   0.144E-24
   3  32  96   0.114E-27
   3  32  97   0.335E-25
   3  32  98   0.274E-26
   3  32  99   0.403E-18
   3  32 100   0.134E-20
   3  32 101   0.108E-26
   3  32 102   0.138E-19
   3  32 103   0.232E-19
   3  32 104   0.808E-20
   3  32 105   0.101E-19
   3  32 106   0.109E-19
   3  32 107   0.246E-22
   3  32 108   0.118E-22
   3  32 109   0.589E-24
   3  32 110   0.262E-22
   3  32 111   0.194E-23
   3  33  91   0.171E-35
   3  33  95   0.176E-37
   3  33  96   0.681E-37
   3  33  97   0.473E-33
   3  33  98   0.545E-27
   3  33  99   0.188E-17
   3  33 100   0.132E-20
   3  33 101   0.481E-21
   3  33 102   0.135E-20
   3  33 103   0.127E-21
   3  33 104   0.143E-22
   3  33 105   0.942E-21
   3  33 106   0.639E-22
   3  33 107   0.120E-22
   3  33 108   0.698E-26
   3  33 109   0.146E-24
   3  33 110   0.111E-24
   3  33 111   0.192E-28
   3  34  94   0.220E-33
   3  34 100   0.510E-37
   3  34 101   0.250E-31
   3  34 103   0.653E-31
   3  34 104   0.180E-14
   3  34 105   0.126E-32
   3  34 106   0.697E-14
   3  34 107   0.929E-26
   3  34 108   0.297E-29
   3  34 109   0.424E-14
   3  34 111   0.403E-36
   3  35  95   0.497E-36
   3  35  97   0.112E-33
   3  35  99   0.373E-33
   3  35 100   0.921E-34
   3  35 101   0.492E-33
   3  35 102   0.171E-19
   3  35 103   0.776E-28
   3  35 104   0.102E-21
   3  35 105   0.231E-25
   3  35 106   0.145E-22
   3  35 107   0.250E-21
   3  35 108   0.750E-22
   3  35 109   0.259E-23
   3  35 110   0.585E-26
   3  35 111   0.268E-25
   3  36  96   0.173E-30
   3  36  99   0.329E-26
   3  36 100   0.604E-37
   3  36 101   0.130E-25
   3  36 102   0.151E-31
   3  36 103   0.160E-28
   3  36 104   0.110E-22
   3  36 105   0.269E-26
   3  36 106   0.602E-23
   3  36 107   0.144E-22
   3  36 108   0.298E-24
   3  36 109   0.350E-25
   3  36 110   0.632E-25
   3  36 111   0.139E-26
   3  37  95   0.189E-37
   3  37  99   0.186E-34
   3  37 101   0.104E-33
   3  37 102   0.106E-19
   3  37 103   0.182E-29
   3  37 104   0.249E-21
   3  37 105   0.104E-22
   3  37 106   0.832E-22
   3  37 107   0.323E-23
   3  37 108   0.267E-24
   3  37 109   0.271E-25
   3  37 110   0.758E-24
   3  37 111   0.188E-27
   3  38  99   0.180E-32
   3  38 103   0.231E-30
   3  38 104   0.100E-30
   3  38 105   0.386E-25
   3  38 106   0.187E-31
   3  38 107   0.831E-25
   3  38 108   0.333E-26
   3  38 109   0.723E-27
   3  38 110   0.290E-26
   3  38 111   0.120E-26
   3  39 102   0.161E-36
   3  39 104   0.412E-27
   3  39 105   0.165E-32
   3  39 106   0.397E-24
   3  39 107   0.109E-28
   3  39 108   0.753E-26
   3  39 109   0.398E-27
   3  39 110   0.626E-25
   3  39 111   0.308E-25
   3  40 103   0.387E-37
   3  40 106   0.976E-34
   3  40 107   0.191E-34
   3  40 108   0.602E-28
   3  40 109   0.288E-29
   3  40 110   0.300E-28
   3  40 111   0.296E-28
   3  41 108   0.503E-33
   3  41 109   0.103E-27
   3  41 110   0.290E-26
   3  41 111   0.404E-29
   3  42 110   0.381E-32
   3  42 111   0.241E-34
   4   1  91   0.169E-37
   4   5  64   0.341E-34
   4   5  70   0.834E-13
   4   5  78   0.125E-36
   4   6  89   0.518E-06
   4   7  68   0.213E-35
   4   7 101   0.906E-10
   4   9  77   0.248E-11
   4   9  79   0.523E-32
   4   9  80   0.314E-19
   4   9  81   0.170E-18
   4   9  82   0.119E-32
   4  10  86   0.907E-34
   4  10 100   0.188E-22
   4  12  77   0.921E-13
   4  12  88   0.282E-13
   4  13  74   0.617E-05
   4  13  77   0.194E-09
   4  13  78   0.711E-06
   4  13  80   0.788E-07
   4  13  81   0.496E-10
   4  14  78   0.141E-09
   4  14  81   0.631E-06
   4  14  84   0.312E-22
   4  14  85   0.781E-10
   4  14  87   0.946E-20
   4  15  75   0.366E-16
   4  15  76   0.536E-29
   4  15  79   0.599E-08
   4  15  82   0.129E-12
   4  17  84   0.333E-36
   4  17  86   0.245E-35
   4  18  82   0.469E-06
   4  18  83   0.429E-07
   4  18  84   0.370E-34
   4  18  87   0.468E-24
   4  18  91   0.127E-26
   4  19  76   0.617E-22
   4  19  78   0.983E-18
   4  19  82   0.125E-29
   4  19  84   0.441E-13
   4  19  85   0.291E-35
   4  19  88   0.224E-13
   4  19  89   0.518E-30
   4  19  90   0.617E-17
   4  19  92   0.720E-26
   4  20  78   0.367E-29
   4  20  81   0.122E-21
   4  20  84   0.154E-16
   4  20  87   0.948E-24
   4  20  90   0.302E-22
   4  20  91   0.306E-24
   4  20  93   0.453E-15
   4  20  95   0.391E-34
   4  20  98   0.124E-32
   4  22  77   0.591E-11
   4  22  78   0.909E-09
   4  22  80   0.107E-15
   4  22  83   0.821E-26
   4  22  85   0.697E-12
   4  22  86   0.318E-09
