 #aa  mm  Ext Proba
  13  25  49   0.367E-30
  13  25  51   0.978E-34
  13  25  52   0.743E-27
  13  25  56   0.151E-26
  13  25  59   0.347E-26
  13  26  42   0.941E-36
  13  26  43   0.241E-31
  13  26  46   0.182E-35
  13  26  48   0.101E-28
  13  26  51   0.143E-32
  13  26  52   0.287E-32
  13  26  53   0.846E-37
  13  26  54   0.212E-27
  13  26  55   0.340E-30
  13  26  58   0.615E-27
  13  26  59   0.444E-27
  13  27  50   0.127E-36
  13  27  51   0.103E-33
  13  27  53   0.327E-35
  13  27  54   0.541E-36
  13  27  59   0.246E-33
  13  27  60   0.360E-30
  13  27  62   0.822E-34
  13  28  50   0.191E-36
  13  28  54   0.295E-36
  13  28  56   0.212E-36
  13  28  58   0.366E-25
  13  28  63   0.307E-35
  13  29  62   0.425E-28
  13  29  64   0.183E-37
  13  29  68   0.193E-37
  13  30  58   0.359E-37
  13  30  63   0.193E-29
  13  30  68   0.563E-35
  13  32  63   0.152E-35
  13  32  65   0.107E-31
  13  33  72   0.637E-34
  13  34  71   0.865E-36
  13  34  76   0.291E-28
  13  35  71   0.163E-28
  13  35  72   0.242E-29
  13  35  77   0.328E-31
  13  35  78   0.169E-26
  13  36  69   0.584E-34
  13  36  71   0.454E-37
  13  36  74   0.495E-36
  13  36  75   0.140E-28
  13  36  77   0.136E-30
  13  36  83   0.262E-34
  13  37  77   0.156E-26
  13  38  78   0.182E-35
  13  38  88   0.698E-30
  13  40  84   0.879E-37
  13  40  87   0.403E-30
  13  44  87   0.890E-30
  13  44  90   0.209E-30
  13  45  93   0.244E-35
  13  45  94   0.598E-35
  13  47  93   0.309E-32
  13  49 102   0.210E-36
  14   2  14   0.567E-25
  14   2  17   0.253E-36
  14   5  11   0.627E-25
  14   5  19   0.188E-36
  14   6   9   0.239E-36
  14   6  12   0.745E-26
  14   6  16   0.174E-23
  14   6  26   0.439E-34
  14   6  27   0.174E-18
  14   6  30   0.320E-26
  14   9  28   0.690E-14
  14  11  24   0.214E-27
  14  11  27   0.232E-24
  14  11  28   0.252E-21
  14  11  29   0.693E-30
  14  12  21   0.562E-34
  14  12  23   0.873E-35
  14  12  24   0.862E-30
  14  12  26   0.212E-25
  14  12  28   0.124E-19
  14  12  31   0.327E-21
  14  12  32   0.103E-22
  14  12  37   0.290E-09
  14  13  12   0.176E-30
  14  13  21   0.153E-30
  14  13  23   0.133E-32
  14  13  31   0.201E-33
  14  13  35   0.106E-31
  14  13  40   0.382E-32
  14  14  18   0.595E-29
  14  14  22   0.386E-36
  14  14  32   0.746E-31
  14  15  21   0.194E-37
  14  15  25   0.398E-34
  14  15  36   0.253E-28
  14  16  30   0.190E-36
  14  16  43   0.186E-34
  14  18  27   0.549E-29
  14  18  28   0.401E-35
  14  18  31   0.207E-36
  14  18  33   0.279E-28
  14  18  41   0.399E-22
  14  19  30   0.121E-33
  14  19  32   0.730E-30
  14  19  33   0.106E-32
  14  19  34   0.871E-37
  14  21  42   0.109E-28
  14  22  33   0.835E-35
  14  22  47   0.165E-28
  14  23  36   0.591E-36
  14  23  42   0.225E-23
  14  23  49   0.739E-37
  14  30  54   0.306E-37
  14  37  79   0.153E-36
  14  48  95   0.673E-37
  15   3  11   0.301E-06
  15   7  23   0.557E-23
  15   9  10   0.326E-32
  15   9  14   0.141E-18
  15   9  18   0.675E-18
  15   9  19   0.508E-20
  15   9  24   0.289E-36
  15  12  14   0.702E-32
  15  12  16   0.900E-20
  15  12  18   0.931E-32
  15  12  19   0.147E-29
  15  12  20   0.366E-37
  15  12  21   0.123E-37
  15  12  27   0.914E-34
  15  14  27   0.324E-30
  15  16  28   0.292E-33
  15  17  23   0.157E-30
  15  17  32   0.206E-36
  15  18  29   0.170E-29
  15  18  31   0.804E-29
  15  19  42   0.222E-33
  15  20  32   0.327E-31
  15  26  40   0.234E-37
  15  46  92   0.331E-37
  15  50 100   0.371E-32
  16   8   7   0.155E-37
  16   8  16   0.910E-28
  16   8  21   0.397E-33
  16   9  19   0.807E-34
  16  10  20   0.117E-15
  16  11  12   0.292E-31
  16  13  15   0.428E-24
  16  13  19   0.189E-19
  16  13  25   0.150E-15
  16  14  15   0.870E-24
  16  15   8   0.198E-35
  16  15  14   0.360E-31
  16  15  18   0.286E-26
  16  15  19   0.320E-37
  16  15  23   0.262E-29
  16  16  15   0.870E-29
  16  16  21   0.449E-26
  16  16  23   0.217E-26
  16  16  30   0.532E-31
  16  19  25   0.173E-36
  16  21  27   0.589E-31
  16  49  95   0.636E-36
  17   3   7   0.691E-24
  17   3  20   0.227E-27
  17   3  24   0.395E-23
  17   4   9   0.549E-07
  17   5   8   0.410E-35
  17   6  23   0.105E-15
  17   7  12   0.292E-34
  17   8   8   0.162E-25
  17   8  10   0.524E-07
  17   8  13   0.523E-21
  17   8  15   0.753E-10
  17   8  19   0.408E-08
  17   9  13   0.380E-27
  17   9  14   0.887E-25
  17   9  16   0.124E-34
  17   9  18   0.389E-14
  17   9  20   0.747E-19
  17   9  21   0.302E-31
  17   9  25   0.111E-26
  17  11   8   0.139E-22
  17  11   9   0.328E-20
  17  11  10   0.380E-17
  17  11  12   0.491E-23
  17  11  13   0.442E-16
  17  11  15   0.138E-30
  17  12   9   0.475E-21
  17  12  15   0.117E-12
  17  12  16   0.612E-14
  17  12  21   0.486E-20
  17  12  32   0.541E-12
  17  13  14   0.451E-31
  17  13  15   0.115E-28
  17  13  23   0.918E-27
  17  14  14   0.269E-34
  17  15   8   0.606E-28
  17  15  15   0.273E-24
  17  15  20   0.140E-32
  17  15  23   0.286E-33
  17  19  12   0.153E-32
  17  20  26   0.128E-36
  17  21  37   0.894E-34
  17  22  48   0.559E-34
  17  47  89   0.685E-37
  18   2  19   0.135E-28
  18   5   9   0.323E-12
  18   7   8   0.523E-16
  18   7  14   0.453E-20
  18   8   7   0.471E-21
  18   8   8   0.105E-30
  18   8   9   0.252E-33
  18   8  11   0.654E-33
  18   9  11   0.898E-35
  18   9  12   0.235E-16
  18   9  14   0.246E-22
  18   9  15   0.198E-18
  18   9  16   0.223E-32
  18   9  17   0.304E-30
  18  10   7   0.130E-31
  18  10  10   0.685E-32
  18  10  11   0.169E-22
  18  10  15   0.948E-16
  18  11  11   0.648E-21
  18  11  12   0.117E-30
  18  11  14   0.329E-22
  18  13  30   0.231E-22
  18  14   7   0.687E-33
  18  14  10   0.949E-27
  18  14  14   0.693E-25
  18  14  18   0.105E-30
  18  14  19   0.156E-33
  18  15   8   0.668E-36
  18  15  11   0.331E-30
  18  16   8   0.592E-35
  18  16   9   0.832E-27
  18  16  12   0.133E-31
  18  17  15   0.816E-28
  18  17  27   0.704E-25
  18  22  26   0.196E-37
  19   2   8   0.692E-34
  19   4  10   0.684E-30
  19   8   8   0.928E-16
  19   8  12   0.641E-22
  19   9  11   0.242E-17
  19   9  12   0.101E-29
  19   9  15   0.134E-30
  19   9  18   0.559E-37
  19  11   8   0.147E-17
  19  11   9   0.112E-35
  19  11  10   0.120E-32
  19  13   8   0.103E-35
  19  15  15   0.490E-22
  19  39  68   0.290E-35
  19  47  85   0.220E-37
  19  48  85   0.864E-33
  19  48  86   0.372E-36
  19  49  87   0.280E-32
  19  49  88   0.132E-33
  20   3  17   0.658E-31
  20  10  15   0.216E-18
  20  17  13   0.138E-36
  20  19  15   0.800E-36
  20  22  19   0.141E-36
  20  45  82   0.742E-31
  20  46  82   0.137E-35
  20  48  81   0.193E-28
  20  48  82   0.450E-36
  20  48  83   0.834E-33
  20  48  84   0.325E-30
  20  48  85   0.650E-26
  20  49  83   0.213E-35
  20  49  85   0.215E-29
  20  49  86   0.576E-35
  21   6  11   0.102E-19
  21  12  14   0.790E-29
  21  21  28   0.422E-37
  21  39  63   0.173E-33
  21  42  65   0.445E-35
  21  42  69   0.438E-32
  21  45  75   0.697E-37
  21  46  75   0.195E-35
  21  46  76   0.352E-36
  21  46  77   0.305E-36
  21  47  78   0.337E-32
  21  47  79   0.645E-37
  21  47  80   0.414E-36
  21  47  81   0.569E-33
  21  47  82   0.379E-33
  21  48  81   0.741E-34
  21  48  82   0.268E-34
  21  48  83   0.245E-31
  21  48  84   0.335E-33
  21  49  85   0.573E-36
  21  49  86   0.883E-35
  21  50  85   0.803E-35
  21  50  86   0.191E-31
  21  50  88   0.347E-29
  21  50  89   0.916E-36
  21  51  85   0.169E-33
  21  51  88   0.678E-35
  22  12  10   0.472E-35
  22  15  16   0.999E-30
  22  16  11   0.116E-26
  22  37  56   0.385E-31
  22  38  56   0.733E-34
  22  39  60   0.161E-35
  22  39  66   0.121E-36
  22  40  60   0.711E-33
  22  41  67   0.129E-36
  22  42  64   0.112E-36
  22  42  66   0.143E-36
  22  42  67   0.182E-31
  22  43  69   0.490E-34
  22  43  70   0.725E-36
  22  43  71   0.105E-36
  22  43  72   0.262E-30
  22  43  73   0.304E-33
  22  44  71   0.788E-35
  22  45  70   0.293E-35
  22  45  71   0.102E-34
  22  45  72   0.202E-35
  22  45  73   0.473E-32
  22  45  74   0.381E-30
  22  45  75   0.668E-32
  22  45  76   0.166E-36
  22  45  77   0.119E-32
  22  46  74   0.356E-30
  22  46  75   0.357E-30
  22  46  76   0.231E-29
  22  46  77   0.391E-34
  22  46  78   0.251E-32
  22  46  79   0.111E-32
  22  47  76   0.456E-32
  22  47  77   0.710E-29
  22  47  78   0.267E-29
  22  47  79   0.109E-25
  22  47  80   0.323E-30
  22  48  78   0.219E-30
  22  48  79   0.260E-30
  22  48  80   0.424E-29
  22  48  81   0.144E-32
  22  48  82   0.204E-37
  22  49  80   0.146E-30
  22  49  81   0.553E-34
  22  49  82   0.139E-31
  22  49  83   0.212E-35
  22  49  84   0.823E-35
  22  50  83   0.163E-37
  22  50  84   0.489E-35
  22  50  85   0.167E-37
  22  50  86   0.251E-36
  22  51  91   0.179E-35
  23  33  42   0.380E-34
  23  34  49   0.409E-36
  23  34  50   0.763E-35
  23  36  55   0.178E-35
  23  37  52   0.658E-32
  23  37  55   0.635E-36
  23  38  55   0.697E-35
  23  38  57   0.576E-35
  23  38  60   0.579E-25
  23  39  61   0.143E-36
  23  40  57   0.459E-37
  23  40  58   0.866E-33
  23  40  60   0.125E-36
  23  40  61   0.311E-26
  23  40  62   0.601E-35
  23  40  63   0.520E-31
  23  41  61   0.345E-35
  23  41  62   0.169E-35
  23  41  63   0.711E-25
  23  41  64   0.128E-29
  23  41  67   0.114E-36
  23  41  68   0.153E-37
  23  42  66   0.314E-34
  23  43  64   0.919E-37
  23  43  65   0.608E-34
  23  43  66   0.452E-30
  23  43  67   0.926E-29
  23  43  68   0.415E-30
  23  43  69   0.249E-30
  23  43  70   0.541E-33
  23  44  66   0.853E-37
  23  44  67   0.217E-28
  23  44  68   0.172E-31
  23  44  69   0.862E-27
  23  44  70   0.373E-26
  23  44  71   0.403E-33
  23  44  72   0.543E-35
  23  45  68   0.872E-36
  23  45  69   0.342E-31
  23  45  70   0.212E-30
  23  45  71   0.133E-25
  23  45  72   0.108E-31
  23  45  73   0.282E-27
  23  45  74   0.416E-35
  23  45  75   0.153E-31
  23  46  70   0.125E-33
  23  46  71   0.597E-35
  23  46  72   0.846E-30
  23  46  73   0.496E-27
  23  46  74   0.645E-30
  23  46  75   0.518E-30
  23  46  76   0.301E-30
  23  46  77   0.217E-33
  23  47  72   0.627E-35
  23  47  73   0.134E-33
  23  47  74   0.843E-33
  23  47  75   0.723E-29
  23  47  76   0.173E-26
  23  47  77   0.327E-29
  23  47  78   0.748E-26
  23  47  79   0.347E-28
  23  48  76   0.309E-24
  23  48  77   0.305E-27
  23  48  78   0.143E-29
  23  48  79   0.630E-27
  23  48  80   0.112E-27
  23  49  77   0.349E-33
  23  49  78   0.580E-29
  23  49  79   0.709E-35
  23  49  80   0.650E-28
  23  49  81   0.186E-31
  23  49  82   0.334E-32
  23  49  83   0.124E-35
  23  49  84   0.397E-36
  23  50  81   0.377E-36
  23  50  82   0.525E-30
  23  50  83   0.392E-30
  23  50  84   0.957E-35
  23  50  85   0.567E-33
  23  50  86   0.283E-37
  23  51  85   0.569E-33
  23  52  86   0.119E-37
  23  52  87   0.271E-36
  24  16   7   0.292E-32
  24  32  40   0.349E-35
  24  39  54   0.270E-33
  24  39  57   0.107E-32
  24  39  58   0.543E-34
  24  40  57   0.641E-37
  24  40  59   0.151E-34
  24  40  60   0.133E-34
  24  40  61   0.483E-34
  24  41  61   0.277E-37
  24  41  63   0.214E-36
  24  42  59   0.126E-36
  24  42  60   0.132E-31
  24  42  61   0.284E-35
  24  42  62   0.475E-33
  24  42  63   0.144E-36
  24  42  64   0.114E-35
  24  42  65   0.893E-31
  24  42  66   0.173E-32
  24  43  61   0.249E-36
  24  43  62   0.540E-34
  24  43  63   0.506E-36
  24  43  64   0.751E-31
  24  43  65   0.144E-30
  24  43  66   0.166E-31
  24  43  67   0.231E-31
  24  43  68   0.422E-32
  24  43  69   0.973E-33
  24  44  64   0.233E-31
  24  44  65   0.250E-30
  24  44  66   0.512E-32
  24  44  67   0.214E-30
  24  44  68   0.745E-31
  24  44  69   0.678E-29
  24  44  70   0.251E-29
  24  45  67   0.931E-34
  24  45  68   0.483E-32
  24  45  69   0.312E-30
  24  45  70   0.315E-27
  24  45  71   0.929E-34
  24  45  72   0.397E-27
  24  45  75   0.607E-37
  24  46  68   0.254E-34
  24  46  69   0.125E-32
  24  46  70   0.284E-31
  24  46  71   0.235E-28
  24  46  72   0.501E-28
  24  46  73   0.151E-30
  24  46  74   0.190E-24
  24  46  75   0.724E-31
  24  47  70   0.391E-35
  24  47  71   0.999E-31
  24  47  72   0.233E-29
  24  47  73   0.440E-29
  24  47  74   0.355E-28
  24  47  75   0.215E-26
  24  47  76   0.326E-31
  24  47  77   0.197E-34
  24  48  73   0.188E-34
  24  48  74   0.112E-27
  24  48  75   0.638E-29
  24  48  76   0.226E-26
  24  48  77   0.458E-28
  24  48  78   0.195E-19
  24  48  79   0.109E-34
  24  49  75   0.134E-37
  24  49  76   0.340E-31
  24  49  77   0.225E-27
  24  49  78   0.206E-28
  24  49  79   0.176E-28
  24  49  80   0.454E-30
  24  49  81   0.680E-33
  24  50  80   0.208E-37
  24  50  81   0.113E-35
  24  50  82   0.160E-34
  24  50  83   0.169E-34
  24  51  80   0.129E-33
  24  51  81   0.202E-33
  24  51  82   0.354E-31
  24  51  83   0.504E-28
  24  51  84   0.146E-33
  24  52  85   0.135E-34
  25  39  54   0.170E-32
  25  41  58   0.551E-37
  25  41  59   0.293E-36
  25  42  59   0.309E-33
  25  43  59   0.142E-37
  25  43  61   0.892E-35
  25  43  62   0.560E-33
  25  43  63   0.581E-34
  25  43  64   0.785E-31
  25  43  65   0.149E-35
  25  44  62   0.106E-35
  25  44  63   0.769E-34
  25  44  64   0.746E-29
  25  44  65   0.182E-29
  25  44  66   0.472E-31
  25  44  67   0.123E-33
  25  44  68   0.497E-35
  25  45  64   0.704E-37
  25  45  65   0.621E-34
  25  45  66   0.771E-32
  25  45  67   0.181E-31
  25  45  68   0.214E-29
  25  45  69   0.475E-31
  25  45  70   0.177E-31
  25  46  66   0.197E-36
  25  46  67   0.174E-31
  25  46  68   0.515E-30
  25  46  69   0.166E-29
  25  46  70   0.102E-29
  25  46  71   0.467E-27
  25  46  72   0.692E-31
  25  46  73   0.329E-34
  25  47  67   0.829E-33
  25  47  68   0.802E-30
  25  47  69   0.369E-27
  25  47  70   0.370E-27
  25  47  71   0.457E-29
  25  47  72   0.199E-29
  25  47  73   0.474E-32
  25  47  74   0.553E-32
  25  48  70   0.457E-36
  25  48  71   0.387E-33
  25  48  72   0.330E-26
  25  48  73   0.259E-25
  25  48  74   0.242E-23
  25  48  75   0.144E-27
  25  48  76   0.242E-25
  25  48  78   0.497E-33
  25  49  72   0.444E-33
  25  49  73   0.325E-32
  25  49  74   0.111E-30
  25  49  75   0.255E-29
  25  49  76   0.130E-26
  25  49  77   0.109E-30
  25  49  78   0.284E-30
  25  49  79   0.355E-32
  25  50  77   0.861E-30
  25  50  78   0.162E-23
  25  50  79   0.447E-26
  25  50  80   0.139E-31
  25  50  81   0.536E-37
  25  51  77   0.121E-36
  25  51  79   0.194E-33
  25  51  80   0.148E-35
  25  51  81   0.106E-31
  25  52  81   0.714E-33
  25  52  83   0.453E-37
  25  52  84   0.309E-35
  25  53  87   0.148E-27
  26  42  58   0.991E-37
  26  43  57   0.122E-36
  26  43  59   0.303E-34
  26  43  60   0.300E-34
  26  43  61   0.987E-36
  26  43  62   0.599E-34
  26  43  63   0.132E-36
  26  43  64   0.472E-36
  26  44  59   0.186E-36
  26  44  60   0.690E-37
  26  44  61   0.168E-34
  26  44  62   0.404E-32
  26  44  63   0.182E-33
  26  44  64   0.420E-31
  26  44  66   0.344E-33
  26  45  62   0.220E-32
  26  45  63   0.147E-36
  26  45  64   0.241E-35
  26  45  65   0.161E-35
  26  45  66   0.101E-35
  26  45  67   0.107E-35
  26  46  64   0.315E-34
  26  46  65   0.120E-31
  26  46  66   0.154E-30
  26  46  67   0.460E-30
  26  46  68   0.532E-30
  26  46  69   0.609E-35
  26  46  70   0.550E-35
  26  47  66   0.236E-34
  26  47  67   0.987E-31
  26  47  68   0.142E-29
  26  47  69   0.391E-28
  26  47  70   0.251E-28
  26  47  71   0.759E-28
  26  47  72   0.975E-36
  26  47  73   0.116E-32
  26  48  68   0.430E-29
  26  48  69   0.978E-29
  26  48  70   0.689E-29
  26  48  71   0.629E-30
  26  48  72   0.443E-27
  26  48  73   0.302E-28
  26  48  74   0.152E-35
  26  49  71   0.883E-31
  26  49  72   0.999E-30
  26  49  73   0.306E-24
  26  49  74   0.234E-27
  26  49  75   0.132E-25
  26  49  76   0.991E-31
  26  50  74   0.102E-35
  26  50  75   0.210E-30
  26  50  76   0.181E-29
  26  50  77   0.614E-32
  26  50  78   0.197E-36
  26  51  77   0.512E-23
  26  51  78   0.583E-26
  26  51  79   0.187E-25
  26  51  80   0.226E-30
  26  52  80   0.130E-37
  27  44  58   0.175E-37
  27  44  59   0.177E-37
  27  44  60   0.417E-36
  27  44  61   0.270E-36
  27  45  59   0.499E-35
  27  45  60   0.119E-32
  27  45  61   0.282E-33
  27  45  62   0.976E-33
  27  45  63   0.570E-30
  27  45  64   0.142E-33
  27  46  60   0.149E-36
  27  46  61   0.401E-35
  27  46  62   0.921E-33
  27  46  63   0.681E-32
  27  46  64   0.174E-29
  27  46  65   0.134E-31
  27  46  66   0.669E-32
  27  46  67   0.247E-35
  27  47  63   0.607E-29
  27  47  64   0.809E-33
  27  47  65   0.223E-30
  27  47  66   0.219E-29
  27  47  67   0.129E-28
  27  47  68   0.422E-28
  27  47  69   0.385E-30
  27  47  70   0.820E-37
  27  48  64   0.495E-34
  27  48  65   0.117E-32
  27  48  66   0.436E-32
  27  48  67   0.658E-29
  27  48  68   0.496E-27
  27  48  69   0.202E-27
  27  48  70   0.771E-26
  27  48  71   0.507E-29
  27  48  72   0.101E-31
  27  49  68   0.227E-35
  27  49  69   0.300E-31
  27  49  70   0.121E-29
  27  49  71   0.165E-29
  27  49  72   0.233E-30
  27  49  73   0.971E-33
  27  49  74   0.222E-31
  27  50  71   0.311E-29
  27  50  72   0.587E-28
  27  50  73   0.282E-29
  27  50  74   0.214E-29
  27  50  75   0.558E-30
  27  50  76   0.177E-32
  27  51  74   0.987E-30
  27  51  75   0.313E-29
  27  51  76   0.546E-28
  27  51  77   0.878E-32
  27  51  78   0.177E-35
  27  51  79   0.881E-36
  27  52  78   0.705E-34
  27  52  79   0.569E-36
  28  43  56   0.233E-37
  28  44  56   0.144E-35
  28  44  57   0.105E-35
  28  44  58   0.451E-35
  28  44  59   0.118E-34
  28  45  57   0.183E-35
  28  45  58   0.306E-33
  28  45  59   0.354E-32
  28  45  60   0.303E-33
  28  45  61   0.641E-33
  28  45  62   0.295E-34
  28  46  58   0.232E-36
  28  46  59   0.106E-33
  28  46  60   0.277E-32
  28  46  61   0.367E-30
  28  46  62   0.726E-30
  28  46  63   0.115E-30
  28  46  64   0.162E-30
  28  46  65   0.113E-35
  28  47  61   0.152E-33
  28  47  62   0.388E-31
  28  47  63   0.167E-29
  28  47  64   0.244E-28
  28  47  65   0.402E-29
  28  47  66   0.331E-30
  28  47  67   0.153E-29
  28  47  68   0.107E-31
  28  48  63   0.130E-35
  28  48  64   0.206E-29
  28  48  65   0.358E-27
  28  48  66   0.377E-26
  28  48  67   0.265E-26
  28  48  68   0.324E-26
  28  48  69   0.821E-35
  28  49  66   0.985E-28
  28  49  67   0.868E-25
  28  49  68   0.831E-25
  28  49  69   0.456E-27
  28  49  70   0.223E-26
  28  49  71   0.752E-32
  28  49  72   0.110E-27
  28  50  69   0.134E-31
  28  50  70   0.736E-27
  28  50  71   0.202E-26
  28  50  72   0.219E-26
  28  50  73   0.241E-28
  28  50  74   0.208E-32
  28  51  71   0.509E-33
  28  51  72   0.306E-30
  28  51  73   0.651E-29
  28  51  74   0.259E-26
  28  51  75   0.324E-29
  28  51  76   0.445E-35
  28  52  75   0.431E-33
  28  52  76   0.166E-32
  28  52  77   0.264E-35
  29  43  51   0.164E-37
  29  44  54   0.867E-36
  29  44  55   0.876E-36
  29  44  56   0.115E-34
  29  44  57   0.155E-37
  29  44  58   0.278E-35
  29  45  54   0.268E-36
  29  45  55   0.112E-34
  29  45  56   0.155E-32
  29  45  57   0.101E-33
  29  45  58   0.279E-32
  29  45  59   0.590E-32
  29  45  60   0.452E-35
  29  45  61   0.647E-37
  29  46  55   0.609E-35
  29  46  56   0.698E-35
  29  46  57   0.328E-31
  29  46  58   0.699E-31
  29  46  59   0.141E-29
  29  46  60   0.607E-30
  29  46  61   0.587E-30
  29  46  62   0.110E-30
  29  47  58   0.324E-33
  29  47  59   0.414E-31
  29  47  60   0.406E-28
  29  47  61   0.219E-28
  29  47  62   0.952E-27
  29  47  63   0.123E-26
  29  47  64   0.484E-30
  29  47  65   0.280E-34
  29  48  60   0.243E-31
  29  48  61   0.154E-28
  29  48  62   0.803E-28
  29  48  63   0.135E-25
  29  48  64   0.296E-26
  29  48  65   0.941E-26
  29  48  66   0.138E-26
  29  48  67   0.180E-35
  29  49  64   0.390E-25
  29  49  65   0.235E-25
  29  49  66   0.574E-25
  29  49  67   0.124E-22
  29  49  68   0.682E-25
  29  49  69   0.410E-31
  29  50  66   0.382E-31
  29  50  67   0.445E-30
  29  50  68   0.254E-29
  29  50  69   0.417E-29
  29  50  70   0.835E-24
  29  50  71   0.532E-31
  29  50  72   0.166E-37
  29  51  70   0.117E-28
  29  51  71   0.134E-26
  29  51  72   0.300E-31
  29  52  71   0.217E-35
  29  52  72   0.208E-32
  29  52  73   0.337E-28
  29  52  74   0.608E-34
  29  52  75   0.387E-35
  29  53  75   0.119E-33
  29  53  76   0.717E-37
  30  43  51   0.106E-36
  30  43  52   0.379E-37
  30  44  49   0.203E-37
  30  44  51   0.578E-36
  30  44  52   0.212E-35
  30  44  53   0.350E-34
  30  44  54   0.365E-33
  30  44  55   0.135E-34
  30  45  51   0.198E-36
  30  45  52   0.135E-33
  30  45  53   0.240E-31
  30  45  54   0.246E-31
  30  45  55   0.512E-30
  30  45  56   0.144E-29
  30  45  57   0.184E-30
  30  46  53   0.143E-34
  30  46  54   0.283E-31
  30  46  55   0.471E-29
  30  46  56   0.491E-29
  30  46  57   0.326E-29
  30  46  58   0.143E-29
  30  46  59   0.124E-29
  30  47  55   0.101E-30
  30  47  56   0.226E-30
  30  47  57   0.440E-28
  30  47  58   0.465E-26
  30  47  59   0.111E-25
  30  47  60   0.551E-25
  30  47  61   0.287E-26
  30  47  62   0.212E-30
  30  47  63   0.103E-33
  30  48  58   0.682E-30
  30  48  59   0.217E-24
  30  48  60   0.223E-24
  30  48  61   0.117E-23
  30  48  62   0.390E-24
  30  48  63   0.169E-26
  30  48  64   0.553E-27
  30  48  65   0.464E-31
  30  49  60   0.104E-26
  30  49  61   0.317E-26
  30  49  62   0.234E-27
  30  49  63   0.137E-23
  30  49  64   0.250E-25
  30  49  65   0.628E-26
  30  49  66   0.449E-25
  30  49  67   0.305E-31
  30  50  63   0.578E-30
  30  50  64   0.196E-28
  30  50  65   0.605E-25
  30  50  66   0.108E-24
  30  50  67   0.186E-23
  30  50  68   0.133E-25
  30  50  69   0.960E-31
  30  50  70   0.176E-33
  30  51  66   0.260E-31
  30  51  67   0.864E-27
  30  51  68   0.146E-25
  30  51  69   0.522E-28
  30  51  70   0.113E-27
  30  51  71   0.112E-32
  30  52  70   0.196E-32
  30  52  71   0.433E-28
  30  52  72   0.357E-31
  30  52  73   0.274E-34
  30  52  74   0.463E-34
  30  53  72   0.768E-37
  30  53  74   0.663E-37
  31  44  48   0.989E-36
  31  44  49   0.555E-34
  31  44  50   0.454E-33
  31  44  51   0.442E-34
  31  44  52   0.203E-33
  31  45  48   0.370E-36
  31  45  49   0.163E-33
  31  45  50   0.193E-31
  31  45  51   0.259E-31
  31  45  52   0.153E-30
  31  45  53   0.147E-28
  31  45  54   0.357E-32
  31  45  55   0.181E-36
  31  46  50   0.670E-35
  31  46  51   0.331E-31
  31  46  52   0.119E-29
  31  46  53   0.246E-28
  31  46  54   0.168E-27
  31  46  55   0.234E-27
  31  46  56   0.190E-26
  31  47  53   0.638E-30
  31  47  54   0.669E-28
  31  47  55   0.898E-26
  31  47  56   0.891E-25
  31  47  57   0.114E-23
  31  47  58   0.345E-23
  31  47  59   0.259E-26
  31  48  56   0.693E-27
  31  48  57   0.592E-23
  31  48  58   0.710E-23
  31  48  59   0.212E-22
  31  48  60   0.967E-21
  31  48  61   0.655E-22
  31  48  62   0.424E-22
  31  49  57   0.202E-26
  31  49  59   0.625E-22
  31  49  60   0.206E-22
  31  49  61   0.928E-21
  31  49  62   0.394E-20
  31  49  63   0.125E-21
  31  49  64   0.196E-31
  31  50  61   0.171E-31
  31  50  62   0.264E-24
  31  50  63   0.916E-19
  31  50  64   0.134E-20
  31  50  65   0.186E-21
  31  50  66   0.341E-28
  31  51  63   0.162E-27
  31  51  64   0.251E-20
  31  51  65   0.676E-22
  31  51  66   0.859E-26
  31  51  67   0.103E-25
  31  51  68   0.471E-29
  31  52  67   0.393E-30
  31  52  68   0.215E-27
  31  52  69   0.304E-28
  31  52  70   0.610E-30
  31  52  71   0.184E-35
  31  53  70   0.126E-35
  31  53  71   0.316E-34
  32  43  44   0.177E-36
  32  43  45   0.178E-36
  32  43  46   0.135E-36
  32  43  47   0.105E-36
  32  44  43   0.622E-37
  32  44  44   0.280E-36
  32  44  45   0.754E-34
  32  44  46   0.970E-33
  32  44  47   0.331E-32
  32  44  48   0.568E-31
  32  44  49   0.125E-30
  32  45  45   0.160E-35
  32  45  46   0.334E-33
  32  45  47   0.580E-31
  32  45  48   0.878E-30
  32  45  49   0.122E-28
  32  45  50   0.375E-28
  32  45  51   0.249E-28
  32  45  52   0.356E-30
  32  46  48   0.190E-32
  32  46  49   0.350E-29
  32  46  50   0.720E-27
  32  46  51   0.295E-26
  32  46  52   0.123E-24
  32  46  53   0.137E-24
  32  46  54   0.508E-34
  32  47  50   0.164E-28
  32  47  51   0.280E-26
  32  47  52   0.652E-24
  32  47  53   0.147E-23
  32  47  54   0.997E-23
  32  47  55   0.637E-23
  32  47  56   0.139E-25
  32  47  57   0.194E-28
  32  48  53   0.590E-24
  32  48  54   0.113E-21
  32  48  55   0.141E-21
  32  48  56   0.330E-21
  32  48  57   0.411E-21
  32  48  58   0.112E-22
  32  48  59   0.408E-29
  32  49  55   0.344E-23
  32  49  56   0.223E-22
  32  49  57   0.202E-20
  32  49  58   0.810E-21
  32  49  59   0.616E-21
  32  49  60   0.108E-20
  32  49  61   0.307E-31
  32  50  58   0.102E-31
  32  50  59   0.919E-24
  32  50  60   0.125E-19
